Date,Open,High,Low,Close,Volume,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BB_MID_20,BB_UPPER_20_2,BB_LOWER_20_2,BB_WIDTH_20,ATR14,P,R1,S1,R2,S2,pivot_high,pivot_low,ph_price,pl_price,EMA5,EMA10,STOCH_K,STOCH_D,OBV,SMA50,MFI14,ADX14,RSI28,SMA100,SMA200,EMA100,CCI50,CMF50,BB_UPPER_100,BB_LOWER_100,BB_WIDTH_100
2022-12-28 00:00:00+05:30,1505.0999755859375,1524.949951171875,1498.5,1510.1500244140625,5029860,40.75048839479668,-19.283475051075584,-12.026620887884981,-7.256854163190603,1558.740008544922,1665.5873164430934,1451.8927006467504,213.694615796343,28.78921054063891,1511.2666422526042,1525.0332845052085,1501.0833333333335,1535.2165934244792,1487.3166910807292,False,False,,,1511.0117178521275,1521.540348049242,19.03130467163055,18.332793780776186,162741607.0,1557.9650048828125,36.040162069320644,47.223003738410384,46.36631973173807,1520.9355017089845,1551.5382513427735,1536.7812572989903,-63.0062675955918,0.023114204053248107,1672.864394918937,1369.006608499032,303.8577864199051
2022-12-29 00:00:00+05:30,1504.0,1521.300048828125,1501.0,1517.550048828125,4624745,42.91853330975405,-18.567155960605305,-13.334727902429046,-5.232428058176259,1551.7625122070312,1649.393255624761,1454.1317687893015,195.26148683545944,28.182841846887914,1511.1999918619792,1523.8999837239585,1497.4500325520835,1537.6499430338542,1484.7500406901042,False,False,,,1513.1911615107933,1520.8148390999481,33.09767231992191,24.796459305148478,167366352.0,1558.2420068359374,43.29702123523812,50.5085970361549,47.25170357707884,1520.4500024414062,1549.9965014648437,1536.4004412896663,-60.672822439377505,0.03611273021945486,1672.1058033560485,1368.794201526764,303.3116018292844
2022-12-30 00:00:00+05:30,1528.0,1530.4000244140625,1504.050048828125,1508.199951171875,5060544,40.882929808170374,-18.5402225151729,-14.375826824977818,-4.164395690195082,1545.2775085449218,1635.7880953652868,1454.7669217245568,181.02117364073,28.0519228282486,1513.2833658854167,1525.5667317708335,1505.2666829427085,1533.5834147135417,1492.9833170572917,False,False,,,1511.5274247311538,1518.5212231130256,24.280988348937914,25.469988446830147,162305808.0,1558.6970068359376,50.96778722081784,51.62939275415267,46.25125498398778,1519.5330017089843,1548.427501220703,1535.8420157427793,-60.73044036710263,0.031195505936134595,1670.354435630243,1368.7115677877257,301.64286784251726
2023-01-02 00:00:00+05:30,1514.0,1526.5,1504.050048828125,1524.0,3801140,45.580067403677,-17.04743347032354,-14.910148154046963,-2.137285316276577,1539.490008544922,1618.6574761514455,1460.3225409383983,158.33493521304717,27.651781995650488,1514.2166748046875,1524.38330078125,1498.0333251953125,1540.566650390625,1487.86669921875,False,False,,,1515.6849498207691,1519.5173643652026,39.17966025217493,32.18610697367828,166106948.0,1559.1590063476563,49.444703993992384,53.67819013564776,48.174170135231215,1518.6065014648439,1546.5940014648438,1535.607520381536,-56.62915806464529,0.028550936060086265,1668.1503526362358,1369.062650293452,299.0877023427838
2023-01-03 00:00:00+05:30,1519.8499755859375,1532.6500244140625,1515.0999755859375,1522.550048828125,4551130,45.2249450103827,-15.799262278294009,-15.087970978896374,-0.7112912993976348,1534.972509765625,1606.4388707228472,1463.506148808403,142.9327219144443,26.930229626541525,1518.183349609375,1532.316650390625,1509.86669921875,1540.63330078125,1495.7333984375,True,False,1532.6500244140625,,1517.9733161565543,1520.0687615402794,45.80248462793324,36.421044409682054,161555818.0,1559.6000073242187,49.05955991070598,54.768946295954905,48.01070726805537,1517.6380017089843,1545.0102514648438,1535.3489565883992,-50.52070880780379,0.022038337112315346,1665.7923933119177,1369.483610106051,296.3087832058668
2023-01-04 00:00:00+05:30,1521.0,1521.0,1491.0999755859375,1494.800048828125,7059590,38.967464101026415,-16.854977016409975,-15.441372186399095,-1.4136048300108808,1529.4375122070312,1594.7905121136366,1464.0845123004258,130.70599981321084,27.253075599087666,1523.433349609375,1531.7667236328125,1514.2166748046875,1540.9833984375,1505.88330078125,False,False,,,1510.2488937137446,1515.4744501380694,18.419222464562313,34.46712244822352,154496228.0,1559.1390087890625,48.809034266867236,54.29813429883488,44.981410528281764,1516.5615026855469,1543.037251586914,1534.546007919879,-79.28546522728422,-0.0005050327898439974,1663.7874725000297,1369.335532871064,294.45193962896565
2023-01-05 00:00:00+05:30,1505.9000244140625,1505.9000244140625,1469.25,1475.199951171875,9868404,35.25685669248601,-19.053564991598932,-16.16381074743906,-2.889754244159871,1522.190008544922,1576.382154614551,1467.997862475293,108.38429213925792,27.924286228728725,1502.3000081380208,1513.500040690104,1483.6000162760415,1532.2000325520833,1472.3999837239583,False,False,,,1498.5659128664547,1508.1518139623977,9.384777414305326,24.535494835600318,144627824.0,1558.1170068359374,48.8389760118595,53.00736678400722,42.99437833992897,1515.114002685547,1541.1402514648437,1533.3708384793244,-102.28838690547104,-0.02447897807154838,1661.0737818675316,1369.1542235035622,291.9195583639694
2023-01-06 00:00:00+05:30,1470.0,1475.0,1446.5,1448.5,6443714,30.935353294018583,-22.688881419014706,-17.46882488175419,-5.220056537260515,1516.1500061035156,1574.9645678132688,1457.3354443937624,117.62912341950641,27.979690867524887,1483.4499918619792,1497.6499837239585,1460.999959309896,1520.1000162760417,1446.7999674479167,False,True,,1446.5,1481.877275244303,1497.306029605598,2.321531553360227,10.041843810742646,138184110.0,1556.6080078125,48.8341187721466,51.7459945464475,40.46892143800787,1513.6580029296874,1539.1175012207032,1531.6902278163675,-132.05563690769313,-0.046484212456214445,1659.3388512923198,1367.977154567055,291.36169672526466
2023-01-09 00:00:00+05:30,1448.199951171875,1489.3499755859375,1448.199951171875,1484.449951171875,11498717,41.35788886959603,-22.41069868126783,-18.45719964165692,-3.953499039610911,1513.0125061035155,1571.5470509146924,1454.4779612923387,117.06908962235366,28.92042897799186,1456.6666666666667,1466.8333333333335,1438.3333333333335,1485.1666666666667,1428.1666666666667,False,False,,,1482.7348338868271,1494.9685607994666,44.051004546993866,18.585771171553162,149682827.0,1556.0320068359374,59.80334478351474,48.6877388728047,44.98144586353916,1512.5380029296875,1537.1027508544921,1530.7547767937042,-105.94772637579928,-0.007645938643887591,1657.3667315505975,1367.7092743087776,289.6574572418199
2023-01-10 00:00:00+05:30,1482.0,1483.9000244140625,1454.050048828125,1469.75,7158624,38.78075976551233,-23.11000234282642,-19.387760181890823,-3.722242160935597,1507.8925048828125,1562.4240053102521,1453.361004455373,109.06300085487919,29.026105646974585,1473.9999593098958,1499.7999674479165,1458.649943033854,1515.1499837239583,1432.8499348958333,False,False,,,1478.4065559245514,1490.3833679268362,26.987804307812638,24.453446802722265,142524203.0,1554.6740063476564,52.0278846180601,44.885770508316305,43.5806296187064,1511.1730029296875,1535.0895007324218,1529.5467614116506,-107.43477799100441,-0.0047888653461919724,1655.0026900901928,1367.3433157691823,287.65937432101055
2023-01-11 00:00:00+05:30,1470.0,1494.0,1464.0,1471.25,6173092,39.19711311582598,-23.274869857234535,-20.165182116959567,-3.1096877402749676,1502.4850036621094,1547.8363292625568,1457.133678061662,90.7026512008947,29.095669529333545,1469.2333577473958,1484.4166666666665,1454.566691080729,1499.0833333333333,1439.3833821614583,False,False,,,1476.0210372830343,1486.9045737583206,28.72895297283281,33.25592060921313,148697295.0,1552.6390063476563,51.85185962253443,41.62707138417848,43.76594726528165,1510.0560034179687,1533.0122509765624,1528.3923700965684,-94.19072795043607,-0.030828375608198923,1653.3674711036565,1366.7445357322808,286.62293537137566
2023-01-12 00:00:00+05:30,1481.949951171875,1485.0,1455.0,1480.5999755859375,6591385,41.851805850471415,-22.392931881813183,-20.610732069930293,-1.7821998118828901,1499.4900024414062,1542.099469751765,1456.8805351310475,85.21893462071739,29.160264562952577,1476.4166666666667,1488.8333333333335,1458.8333333333335,1506.4166666666667,1446.4166666666667,False,False,,,1477.5473500506687,1485.7582831815237,39.58208464578365,31.766280642143055,155288680.0,1551.1850048828126,51.736917861445605,37.88740269406379,44.93511484405093,1508.8910034179687,1531.0325006103515,1527.4459860468528,-93.70215865825938,-0.00920907778543681,1651.2343295944638,1366.5476772414736,284.6866523529902
2023-01-13 00:00:00+05:30,1483.5,1519.4000244140625,1468.0,1503.6500244140625,11610426,47.89187067893523,-19.608014394759948,-20.410188534896225,0.8021741401362767,1498.5625061035157,1539.8784922248096,1457.2465199822218,82.63197224258784,30.74881883803186,1473.5333251953125,1492.066650390625,1462.066650390625,1503.5333251953125,1443.5333251953125,False,False,,,1486.2482415051334,1489.0113270419852,66.3377924762767,44.88294336496441,166899106.0,1550.6430053710938,55.579626094778575,33.56103884567959,47.71429067424684,1508.1710034179687,1529.1812506103515,1526.9747788858074,-63.99249289067371,0.00894476491720757,1649.8769185550195,1366.4650882809178,283.4118302741017
2023-01-16 00:00:00+05:30,1510.0,1528.0,1502.300048828125,1525.5,6073063,52.88765706764596,-15.459627833720333,-19.42007639466105,3.9604485609407156,1499.4700073242188,1542.365814153492,1456.5742004949457,85.79161365854634,30.38818543330637,1497.0166829427083,1526.0333658854165,1474.633341471354,1548.4167073567708,1445.6166585286458,False,False,,,1499.3321610034222,1495.6456312161697,91.70049635772897,65.87345782659646,172972169.0,1550.8730053710938,56.16496199430954,29.838160755234863,50.18583018067094,1508.0020031738281,1527.3787506103515,1526.945575343514,-38.4026461473478,0.020800155780019054,1649.583236616148,1366.4207697315082,283.1624668846398
2023-01-17 00:00:00+05:30,1527.0,1542.199951171875,1524.0,1539.5,5922644,55.81096559114103,-10.91648021086894,-17.71935715790263,6.802876947033688,1501.0800048828125,1547.4866459177347,1454.6733638478904,92.81328206984426,29.517597271775557,1518.6000162760417,1534.8999837239585,1509.2000325520835,1544.2999674479167,1492.9000651041667,False,False,,,1512.7214406689482,1503.6191528132297,97.17873296818517,85.0723406007303,178894813.0,1551.5140063476563,61.898094263155976,26.69694781390194,51.70280309055513,1508.0220031738281,1525.5565008544922,1527.1941778119592,-19.209779415058566,0.03718097293431212,1649.6206366985593,1366.423369649097,283.1972670494624
2023-01-18 00:00:00+05:30,1544.75,1551.8499755859375,1539.5999755859375,1545.4000244140625,5843098,57.02129539641024,-6.7619725165063755,-15.527880229623378,8.765907713117002,1502.8725036621095,1553.2557695285993,1452.4892377956196,100.76653173297973,28.29133857992998,1535.2333170572917,1546.4666341145835,1528.2666829427085,1553.4332682291667,1517.0333658854167,True,False,1551.8499755859375,,1523.6143019173196,1511.2156749224719,93.87759595006877,94.2522750919943,184737911.0,1552.1980078125,62.42848709903033,24.514570060452797,52.33714732988506,1508.2945031738282,1523.7492510986328,1527.5546896258622,-7.511756347614866,0.03897139430911445,1650.0766516391714,1366.512354708485,283.5642969306864
2023-01-19 00:00:00+05:30,1539.9000244140625,1549.550048828125,1526.1500244140625,1538.9000244140625,6165284,55.22663599743428,-3.948475348370266,-13.211999253372756,9.26352390500249,1503.7150024414063,1555.9770082765788,1451.452996606234,104.52401167034486,27.94195899665373,1545.6166585286458,1551.633341471354,1539.383341471354,1557.8666585286458,1533.3666585286458,False,False,,,1528.7095427495672,1516.249193011852,87.70768469584381,92.92133787136594,178572627.0,1552.9370092773438,56.47651234367356,22.7123614681202,51.56340127692766,1508.4680029296876,1521.9260009765626,1527.779349720678,-17.566140926045758,0.037492695979305914,1650.3581118386837,1366.5778940206915,283.78021781799225
2023-01-20 00:00:00+05:30,1538.0,1545.0,1524.0,1525.550048828125,6496429,51.63230343736297,-2.76412689758763,-11.122424782215731,8.3582978846281,1505.1375061035155,1558.1842527037622,1452.0907595032688,106.09349320049341,27.446104782607037,1538.2000325520833,1550.250040690104,1526.8500162760415,1561.6000569661458,1514.8000081380208,False,True,,1524.0,1527.6563781090865,1517.9402577057197,75.03565937102779,85.54031333898014,172076198.0,1552.0460107421875,51.12798900314204,20.156934306918497,49.98932050207942,1509.1060034179689,1520.1390014648437,1527.7352051485482,-24.91525382311014,2.1362993769628525e-05,1650.7208451950278,1367.49116164091,283.22968355411786
2023-01-23 00:00:00+05:30,1535.0,1553.300048828125,1528.0999755859375,1548.0,4855020,56.73212358436708,-0.013839249815646326,-8.900707675735715,8.886868425920069,1507.4175048828124,1563.7847760537773,1451.0502337118476,112.73454234192968,27.467811583849393,1531.5166829427083,1539.0333658854165,1518.0333658854165,1552.5166829427083,1510.5166829427083,False,False,,,1534.4375854060577,1523.4056653955888,95.0374097331599,85.92691793334386,176931218.0,1551.300009765625,51.306914571794564,17.36802957086217,52.51717019796534,1509.65650390625,1518.573501586914,1528.1364882149135,-9.845653672802083,0.0017872398523071055,1651.445479885363,1367.867527927137,283.5779519582261
2023-01-24 00:00:00+05:30,1560.0,1568.800048828125,1549.75,1551.9000244140625,5200802,57.56910961304186,2.452215290726599,-6.630123082443252,9.08233837316985,1509.2700073242188,1569.000712817029,1449.5393018314087,119.4614109856202,26.991542815583365,1543.1333414713542,1558.166707356771,1532.9666341145835,1568.3334147135417,1517.9332682291667,True,False,1568.800048828125,,1540.258398408726,1528.5864579444021,86.18150640494589,85.41819183637789,182132020.0,1550.4580102539062,57.560047030881535,16.525861629786398,52.945654016594816,1510.533504638672,1517.1887518310548,1528.607053288164,7.681158884327971,-0.020281636356567767,1652.2713645556655,1368.7956447216784,283.4757198339871
2023-01-25 00:00:00+05:30,1547.0,1556.0,1538.75,1543.0,4158617,54.95646709769459,3.646390373041413,-4.57482039134632,8.221210764387733,1510.9125061035156,1572.5221918247973,1449.302820382234,123.21937144256344,26.29571832875598,1556.8166910807292,1563.8833821614585,1544.8333333333335,1575.8667399088542,1537.7666422526042,False,False,,,1541.1722656058173,1531.2071019545108,78.90430210344132,86.70773941384907,177973403.0,1549.2620092773439,60.89149817519712,16.285876740919157,51.83859894200291,1511.4335046386718,1515.8487518310546,1528.892062133943,-4.372242198274573,-0.030605290033121634,1652.8378731905946,1370.029136086749,282.8087371038455
2023-01-27 00:00:00+05:30,1546.0,1550.949951171875,1507.4000244140625,1519.1500244140625,6209955,48.592328721164236,2.637881170016044,-3.132280079073847,5.770161249089892,1510.9925048828125,1572.6426216592563,1449.3423881063686,123.30023355288768,27.528161787974305,1545.9166666666667,1553.0833333333335,1535.8333333333335,1563.1666666666667,1528.6666666666667,False,True,,1507.4000244140625,1533.831518541899,1529.0149060380656,58.83085886415994,74.6388891241824,171763448.0,1547.8970092773438,60.85331386563306,15.416001473851933,48.991821570769176,1512.0120043945312,1514.3715020751954,1528.6991504959256,-27.770716076032837,-0.033525958561787195,1653.0605743466404,1370.963434442422,282.09713990421824
2023-01-30 00:00:00+05:30,1528.800048828125,1544.0,1520.0,1538.800048828125,6964719,53.382285798875735,3.3852006232405074,-1.8287839386109763,5.2139845618514835,1512.522509765625,1575.387683980928,1449.6573355503222,125.73034843060577,27.336862773543107,1525.8333333333333,1544.266642252604,1500.7167154947915,1569.3832600911458,1482.2834065755208,False,False,,,1535.4876953039743,1530.7940229089854,73.85620915032679,70.53045670597604,178728167.0,1546.805009765625,59.04623475848466,15.44860434152084,51.27792285466657,1512.8490051269532,1513.2327520751953,1528.899168284682,-15.997206292803831,-0.026068834774757788,1653.5259206872165,1372.17208956669,281.3538311205266
2023-01-31 00:00:00+05:30,1548.9000244140625,1548.9000244140625,1513.0,1533.75,9448126,52.040261657115245,3.529276634511916,-0.7571718239863978,4.286448458498314,1513.010009765625,1576.3989736862054,1449.6210458450446,126.77792784116082,27.94851717643735,1534.2666829427083,1548.5333658854165,1524.5333658854165,1558.2666829427083,1510.2666829427083,False,False,,,1534.908463535983,1531.33147328917,69.20032180209171,67.29579660552616,169280041.0,1546.1160107421874,57.373553541919264,14.83402142938895,50.67264335750787,1513.6100048828125,1512.189252319336,1528.9952243582527,-17.974289528482462,-0.014136065553380659,1653.9032587430927,1373.3167510225323,280.58650772056035
